123.100061 seconds (2.32 G allocations: 148.698 GiB, 82.06% gc time, 3.98% compilation time: 1% of which was recompilation)
 37.090812 seconds (696.71 M allocations: 44.826 GiB, 86.52% gc time, 1.03% compilation time)
Time elapsed: 162.790911129 s
[0.47659390620596404, 0.6142328401729942, -0.21123226610158277] 0.001459275135595652
[0.47659390620596404, 0.6142388956274466, -0.21122621064713037] 0.0014592788394441158
[0.47659390620596404, 0.6142388956274466, -0.21123832155603517] 0.001459273716832362
[0.47659390620596404, 0.6142388956274466, -0.21123226610158277] 0.0014592762737134204
[0.4762231364582492, 0.61471934509637, -0.21261518690580034] 0.0015255107545476955
[0.47621102554934447, 0.61471934509637, -0.21261518690580034] 0.0015255091611219855
[0.47621708100379684, 0.6147254005508225, -0.21261518690580034] 0.0015255105519497497
[0.47621708100379684, 0.6147132896419176, -0.21261518690580034] 0.0015255093627039216
[0.47621708100379684, 0.61471934509637, -0.21260913145134794] 0.0015255082696890682
[0.47621708100379684, 0.61471934509637, -0.21262124236025273] 0.001525511643343332
[0.47621708100379684, 0.61471934509637, -0.21261518690580034] 0.0015255099595754937
[0.4767699164377461, 0.6108410799032731, -0.21015541331569462] 0.0014593216022958809
[0.47675780552884134, 0.6108410799032731, -0.21015541331569462] 0.0014593223241149414
[0.4767638609832937, 0.6108471353577255, -0.21015541331569462] 0.0014593222596232796
[0.4767638609832937, 0.6108350244488207, -0.21015541331569462] 0.0014593216659169006
[0.4767638609832937, 0.6108410799032731, -0.21014935786124223] 0.001459324634609131
[0.4767638609832937, 0.6108410799032731, -0.21016146877014702] 0.0014593192961614712
[0.4767638609832937, 0.6108410799032731, -0.21015541331569462] 0.0014593219609018474
[0.47636702592653785, 0.6136987489929235, -0.21196787806629883] 0.0015252236234146528
[0.4763549150176331, 0.6136987489929235, -0.21196787806629883] 0.0015252222013919278
[0.4763609704720855, 0.613704804447376, -0.21196787806629883] 0.00152522359724854
[0.4763609704720855, 0.6136926935384711, -0.21196787806629883] 0.0015252222291037218
[0.4763609704720855, 0.6136987489929235, -0.21196182261184643] 0.0015252208759518992
[0.4763609704720855, 0.6136987489929235, -0.21197393352075122] 0.0015252249501025964
[0.4763609704720855, 0.6136987489929235, -0.21196787806629883] 0.0015252229112767332
[0.4766859809145777, 0.6114364276302836, -0.21053301013873715] 0.0014592006755717076
[0.47667387000567296, 0.6114364276302836, -0.21053301013873715] 0.001459201594218145
[0.47667992546012533, 0.611442483084736, -0.21053301013873715] 0.0014592015473292401
[0.47667992546012533, 0.6114303721758312, -0.21053301013873715] 0.0014592007182275984
[0.47667992546012533, 0.6114364276302836, -0.21052695468428476] 0.0014592036476629975
[0.47667992546012533, 0.6114364276302836, -0.21053906559318955] 0.0014591986173231124
[0.47667992546012533, 0.6114364276302836, -0.21053301013873715] 0.0014592011284626475
[0.47659432687330827, 0.6084326212706413, -0.21042485463851354] 0.001459253816535622
[0.47658221596440353, 0.6084326212706413, -0.21042485463851354] 0.0014592538970324353
[0.4765882714188559, 0.6084386767250938, -0.21042485463851354] 0.0014592534110578204
[0.4765882714188559, 0.6084265658161889, -0.21042485463851354] 0.0014592543090749244
[0.4765882714188559, 0.6084326212706413, -0.21041879918406114] 0.0014592558878507064
[0.4765882714188559, 0.6084326212706413, -0.21043091009296594] 0.0014592518299930651
[0.4765882714188559, 0.6084326212706413, -0.21042485463851354] 0.0014592538550716207
[0.47659550078728913, 0.6096422617616425, -0.2105930653599863] 0.0014591391401742042
[0.4765833898783844, 0.6096422617616425, -0.2105930653599863] 0.0014591395693189183
[0.47658944533283676, 0.6096483172160949, -0.2105930653599863] 0.0014591392363584377
[0.47658944533283676, 0.6096362063071901, -0.2105930653599863] 0.001459139474156821
[0.47658944533283676, 0.6096422617616425, -0.2105870099055339] 0.001459141495457402
[0.47658944533283676, 0.6096422617616425, -0.21059912081443868] 0.0014591372166974064
[0.47658944533283676, 0.6096422617616425, -0.2105930653599863] 0.0014591393542220596
[0.481684283313638, 0.6134250663253966, -0.21024668755622497] 0.001459357194380805
[0.48167217240473326, 0.6134250663253966, -0.21024668755622497] 0.0014593567892127583
[0.4816782278591856, 0.613431121779849, -0.21024668755622497] 0.0014593573771934266
[0.4816782278591856, 0.6134190108709442, -0.21024668755622497] 0.001459356609998915
[0.4816782278591856, 0.6134250663253966, -0.21024063210177257] 0.001459360027790786
[0.4816782278591856, 0.6134250663253966, -0.21025274301067737] 0.0014593539613317551
[0.4816782278591856, 0.6134250663253966, -0.21024668755622497] 0.0014593569908125826
[0.4752400534191907, 0.6102423357310062, -0.21090915303388139] 0.0014591197454725624
[0.47522794251028594, 0.6102423357310062, -0.21090915303388139] 0.0014591208595676065
[0.4752339979647383, 0.6102483911854586, -0.21090915303388139] 0.0014591204996391945
[0.4752339979647383, 0.6102362802765537, -0.21090915303388139] 0.001459120099509282
[0.4752339979647383, 0.6102423357310062, -0.210903097579429] 0.0014591223436600082
[0.4752339979647383, 0.6102423357310062, -0.21091520848833378] 0.0014591182388112736
[0.4752339979647383, 0.6102423357310062, -0.21090915303388139] 0.001459120305105941
[0.47757855418243667, 0.6105973524771998, -0.21104792540190132] 0.0014589394274317597
[0.4775664432735319, 0.6105973524771998, -0.21104792540190132] 0.0014589397494991713
[0.4775724987279843, 0.6106034079316522, -0.21104792540190132] 0.0014589395286472532
[0.4775724987279843, 0.6105912970227474, -0.21104792540190132] 0.001458939653041267
[0.4775724987279843, 0.6105973524771998, -0.21104186994744892] 0.0014589415774397833
[0.4775724987279843, 0.6105973524771998, -0.2110539808563537] 0.001458937589532558
[0.4775724987279843, 0.6105973524771998, -0.21104792540190132] 0.0014589395921816334
[0.4778760786050563, 0.6103176607595052, -0.21121956382295604] 0.0014588865656864826
[0.4778639676961516, 0.6103176607595052, -0.21121956382295604] 0.0014588866956759899
[0.47787002315060395, 0.6103237162139576, -0.21121956382295604] 0.0014588864151247472
[0.47787002315060395, 0.6103116053050528, -0.21121956382295604] 0.0014588868530740077
[0.47787002315060395, 0.6103176607595052, -0.21121350836850364] 0.0014588884582131863
[0.47787002315060395, 0.6103176607595052, -0.21122561927740843] 0.0014588848163660532
[0.47787002315060395, 0.6103176607595052, -0.21121956382295604] 0.001458886634643315
[0.47852275285490337, 0.6128417843444159, -0.211405535822632] 0.0014588465167490769
[0.4785106419459986, 0.6128417843444159, -0.211405535822632] 0.0014588471064133893
[0.478516697400451, 0.6128478397988684, -0.211405535822632] 0.0014588472266642842
[0.478516697400451, 0.6128357288899635, -0.211405535822632] 0.001458846397237566
[0.478516697400451, 0.6128417843444159, -0.2113994803681796] 0.0014588489611860685
[0.478516697400451, 0.6128417843444159, -0.2114115912770844] 0.0014588446621560912
[0.478516697400451, 0.6128417843444159, -0.211405535822632] 0.0014588468094347106
[0.47916517021077476, 0.6139082918720071, -0.21167635931018056] 0.0014588069061813877
[0.47915305930187, 0.6139082918720071, -0.21167635931018056] 0.0014588075408737639
[0.4791591147563224, 0.6139143473264596, -0.21167635931018056] 0.0014588078178984572
[0.4791591147563224, 0.6139022364175547, -0.21167635931018056] 0.0014588066239877304
[0.4791591147563224, 0.6139082918720071, -0.21167030385572816] 0.0014588093844745465
[0.4791591147563224, 0.6139082918720071, -0.21168241476463295] 0.001458805067488001
[0.4791591147563224, 0.6139082918720071, -0.21167635931018056] 0.0014588072203379052
[0.4824949447507246, 0.6146856811357196, -0.21160091899960307] 0.001458869595886324
[0.48248283384181984, 0.6146856811357196, -0.21160091899960307] 0.0014588691616846713
[0.4824888892962722, 0.6146917365901721, -0.21160091899960307] 0.0014588697753856433
[0.4824888892962722, 0.6146796256812672, -0.21160091899960307] 0.0014588689846104339
[0.4824888892962722, 0.6146856811357196, -0.21159486354515067] 0.001458871678466156
[0.4824888892962722, 0.6146856811357196, -0.21160697445405546] 0.0014588670801382428
[0.4824888892962722, 0.6146856811357196, -0.21160091899960307] 0.0014588693772106297
[0.4801295472719952, 0.6127750165095781, -0.21212870983806972] 0.001458584151378888
[0.48011743636309046, 0.6127750165095781, -0.21212870983806972] 0.0014585840705511703
[0.4801234918175428, 0.6127810719640305, -0.21212870983806972] 0.0014585841382965155
[0.4801234918175428, 0.6127689610551257, -0.21212870983806972] 0.0014585840806849522
[0.4801234918175428, 0.6127750165095781, -0.21212265438361733] 0.0014585857455493062
[0.4801234918175428, 0.6127750165095781, -0.21213476529252212] 0.0014585824828474458
[0.4801234918175428, 0.6127750165095781, -0.21212870983806972] 0.0014585841164389557
[0.480318980216313, 0.6126446644565786, -0.21254855147839627] 0.001458484769353699
[0.48030686930740824, 0.6126446644565786, -0.21254855147839627] 0.0014584845679688969
[0.4803129247618606, 0.612650719911031, -0.21254855147839627] 0.0014584845558862985
[0.4803129247618606, 0.6126386090021262, -0.21254855147839627] 0.0014584847714045703
[0.4803129247618606, 0.6126446644565786, -0.21254249602394387] 0.0014584859994316477
[0.4803129247618606, 0.6126446644565786, -0.21255460693284867] 0.0014584833432238732
[0.4803129247618606, 0.6126446644565786, -0.21254855147839627] 0.001458484665720123
[0.48344331818015185, 0.6171747642166981, -0.21266432270249724] 0.0015267458904764165
[0.4834312072712471, 0.6171747642166981, -0.21266432270249724] 0.0015267443536031418
[0.4834372627256995, 0.6171808196711506, -0.21266432270249724] 0.001526745888075479
[0.4834372627256995, 0.6171687087622457, -0.21266432270249724] 0.001526744355314452
[0.4834372627256995, 0.6171747642166981, -0.21265826724804485] 0.001526743022336238
[0.4834372627256995, 0.6171747642166981, -0.21267037815694964] 0.0015267472212740693
[0.4834372627256995, 0.6171747642166981, -0.21266432270249724] 0.0015267451212992004
[0.47903592018320124, 0.6117462239797538, -0.2115205552561938] 0.0014587580593087646
[0.4790238092742965, 0.6117462239797538, -0.2115205552561938] 0.0014587581397874595
[0.47902986472874887, 0.6117522794342062, -0.2115205552561938] 0.001458758091624246
[0.47902986472874887, 0.6117401685253013, -0.2115205552561938] 0.0014587581122250035
[0.47902986472874887, 0.6117462239797538, -0.2115144998017414] 0.0014587599652791145
[0.47902986472874887, 0.6117462239797538, -0.21152661071064618] 0.0014587562382238398
[0.47902986472874887, 0.6117462239797538, -0.2115205552561938] 0.0014587581005941622
[0.47651843565613466, 0.6108471057365067, -0.2122293916969107] 0.001458666075988924
[0.4765063247472299, 0.6108471057365067, -0.2122293916969107] 0.0014586668423518267
[0.4765123802016823, 0.6108531611909591, -0.2122293916969107] 0.0014586664152791752
[0.4765123802016823, 0.6108410502820543, -0.2122293916969107] 0.0014586665071726138
[0.4765123802016823, 0.6108471057365067, -0.21222333624245832] 0.0014586677394325225
[0.4765123802016823, 0.6108471057365067, -0.2122354471513631] 0.001458665182717857
[0.4765123802016823, 0.6108471057365067, -0.2122293916969107] 0.0014586664637557072
[0.4780837204929912, 0.6095837042432188, -0.21252263964415327] 0.0014586576426996113
[0.47807160958408645, 0.6095837042432188, -0.21252263964415327] 0.0014586574226300147
[0.4780776650385388, 0.6095897596976713, -0.21252263964415327] 0.001458656835169782
[0.4780776650385388, 0.6095776487887664, -0.21252263964415327] 0.001458658241153719
[0.4780776650385388, 0.6095837042432188, -0.21251658418970087] 0.001458658381613405
[0.4780776650385388, 0.6095837042432188, -0.21252869509860567] 0.0014586566895601338
[0.4780776650385388, 0.6095837042432188, -0.21252263964415327] 0.0014586575371531966
[0.47757817072709124, 0.6103040923111156, -0.21334649995677968] 0.001525513758985748
[0.4775660598181865, 0.6103040923111156, -0.21334649995677968] 0.0015255122338217893
[0.4775721152726389, 0.610310147765568, -0.21334649995677968] 0.0015255135205829488
[0.4775721152726389, 0.6102980368566632, -0.21334649995677968] 0.0015255124723949883
[0.4775721152726389, 0.6103040923111156, -0.21334044450232728] 0.0015255108024635278
[0.4775721152726389, 0.6103040923111156, -0.21335255541123208] 0.0015255151909073195
[0.4775721152726389, 0.6103040923111156, -0.21334649995677968] 0.0015255129987032153
[0.478732222379845, 0.6114457798821208, -0.21190096040214917] 0.001458656233843179
[0.47872011147094023, 0.6114457798821208, -0.21190096040214917] 0.0014586563325815506
[0.4787261669253926, 0.6114518353365732, -0.21190096040214917] 0.0014586561618036623
[0.4787261669253926, 0.6114397244276684, -0.21190096040214917] 0.0014586564105239198
[0.4787261669253926, 0.6114457798821208, -0.21189490494769678] 0.001458657841194273
[0.4787261669253926, 0.6114457798821208, -0.21190701585660157] 0.0014586547252692984
[0.4787261669253926, 0.6114457798821208, -0.21190096040214917] 0.0014586562850825403
[0.48157151306996476, 0.6116023266514389, -0.21241870931955512] 0.0014586336223592936
[0.48155940216106, 0.6116023266514389, -0.21241870931955512] 0.0014586326368795297
[0.4815654576155124, 0.6116083821058913, -0.21241870931955512] 0.0014586325358197322
[0.4815654576155124, 0.6115962711969865, -0.21241870931955512] 0.0014586337183791417
[0.4815654576155124, 0.6116023266514389, -0.21241265386510272] 0.0014586343162035838
[0.4815654576155124, 0.6116023266514389, -0.2124247647740075] 0.0014586319373675143
[0.4815654576155124, 0.6116023266514389, -0.21241870931955512] 0.001458633123360903
[0.4823314232844238, 0.6142114764168733, -0.2120561744892471] 0.0014586831084780012
[0.48231931237551906, 0.6142114764168733, -0.2120561744892471] 0.001458682597499876
[0.48232536782997143, 0.6142175318713258, -0.2120561744892471] 0.001458683031549566
[0.48232536782997143, 0.6142054209624209, -0.2120561744892471] 0.001458682675967898
[0.48232536782997143, 0.6142114764168733, -0.2120501190347947] 0.0014586847550226928
[0.48232536782997143, 0.6142114764168733, -0.2120622299436995] 0.001458680963163224
[0.48232536782997143, 0.6142114764168733, -0.2120561744892471] 0.0014586828524058722
[0.47896865857453963, 0.6105478234460635, -0.21242545940354782] 0.0014585933461075658
[0.4789565476656349, 0.6105478234460635, -0.21242545940354782] 0.0014585930757319017
[0.47896260312008726, 0.6105538789005159, -0.21242545940354782] 0.0014585926887194004
[0.47896260312008726, 0.6105417679916111, -0.21242545940354782] 0.0014585937465202603
[0.47896260312008726, 0.6105478234460635, -0.21241940394909542] 0.0014585942865967365
[0.47896260312008726, 0.6105478234460635, -0.21243151485800021] 0.001458592150175586
[0.47896260312008726, 0.6105478234460635, -0.21242545940354782] 0.001458593210495437
[0.4818405455273665, 0.6117507631539331, -0.2130275197321836] 0.0014585400426934644
[0.48182843461846175, 0.6117507631539331, -0.2130275197321836] 0.0014585389553089837
[0.4818344900729141, 0.6117568186083855, -0.2130275197321836] 0.0014585388075183385
[0.4818344900729141, 0.6117447076994806, -0.2130275197321836] 0.0014585402054353462
[0.4818344900729141, 0.6117507631539331, -0.2130214642777312] 0.0014585403086192705
[0.4818344900729141, 0.6117507631539331, -0.213033575186636] 0.001458538678426963
[0.4818344900729141, 0.6117507631539331, -0.2130275197321836] 0.0014585394951607679
[0.47918060980884786, 0.6116931740529447, -0.21291564442319663] 0.0014584365045655421
[0.4791684988999431, 0.6116931740529447, -0.21291564442319663] 0.0014584364608957409
[0.4791745543543955, 0.6116992295073971, -0.21291564442319663] 0.0014584361876514328
[0.4791745543543955, 0.6116871185984922, -0.21291564442319663] 0.0014584367872506592
[0.4791745543543955, 0.6116931740529447, -0.21290958896874423] 0.0014584374445414418
[0.4791745543543955, 0.6116931740529447, -0.21292169987764903] 0.0014584355319980549
[0.4791745543543955, 0.6116931740529447, -0.21291564442319663] 0.0014584364871175926
[0.4783836420551422, 0.6117234565201133, -0.2130812894577438] 0.0015256486675051723
[0.4783715311462375, 0.6117234565201133, -0.2130812894577438] 0.0015256471548307725
[0.47837758660068985, 0.6117295119745657, -0.2130812894577438] 0.0015256484959822706
[0.47837758660068985, 0.6117174010656609, -0.2130812894577438] 0.0015256473285520744
[0.47837758660068985, 0.6117234565201133, -0.2130752340032914] 0.0015256457368850998
[0.47837758660068985, 0.6117234565201133, -0.2130873449121962] 0.0015256500855480729
[0.47837758660068985, 0.6117234565201133, -0.2130812894577438] 0.0015256479104123724
[0.4819247651271451, 0.613511244329574, -0.21323568435230314] 0.0014583840847177943
[0.48191265421824037, 0.613511244329574, -0.21323568435230314] 0.0014583834805465274
[0.48191870967269274, 0.6135172997840265, -0.21323568435230314] 0.001458383575409365
[0.48191870967269274, 0.6135051888751216, -0.21323568435230314] 0.0014583839892611452
[0.48191870967269274, 0.613511244329574, -0.21322962889785074] 0.0014583847991344804
[0.48191870967269274, 0.613511244329574, -0.21324173980675554] 0.001458382783183205
[0.48191870967269274, 0.613511244329574, -0.21323568435230314] 0.0014583837782933462
[0.4829101339780136, 0.6144990512907442, -0.2135057593352216] 0.0015266617726139972
[0.48289802306910884, 0.6144990512907442, -0.2135057593352216] 0.0015266601724391667
[0.4829040785235612, 0.6145051067451966, -0.2135057593352216] 0.0015266616124504902
[0.4829040785235612, 0.6144929958362918, -0.2135057593352216] 0.0015266603340613708
[0.4829040785235612, 0.6144990512907442, -0.2134997038807692] 0.0015266588196758417
[0.4829040785235612, 0.6144990512907442, -0.213511814789674] 0.0015266631203698987
[0.4829040785235612, 0.6144990512907442, -0.2135057593352216] 0.001526660975261851
[0.47910902457417076, 0.6134819587387984, -0.2127724004370804] 0.0015258077474839262
[0.479096913665266, 0.6134819587387984, -0.2127724004370804] 0.0015258062330122267
[0.4791029691197184, 0.6134880141932508, -0.2127724004370804] 0.001525807630636031
[0.4791029691197184, 0.613475903284346, -0.2127724004370804] 0.0015258063530684356
[0.4791029691197184, 0.6134819587387984, -0.212766344982628] 0.0015258048845037187
[0.4791029691197184, 0.6134819587387984, -0.2127784558915328] 0.0015258090927516425
[0.4791029691197184, 0.6134819587387984, -0.2127724004370804] 0.0015258069902288035
[0.4812714786621174, 0.61211142890078, -0.2129743698790371] 0.0014584691736385725
[0.48125936775321265, 0.61211142890078, -0.2129743698790371] 0.0014584684343662625
[0.481265423207665, 0.6121174843552324, -0.2129743698790371] 0.0014584683206238314
[0.481265423207665, 0.6121053734463275, -0.2129743698790371] 0.001458469285579504
[0.481265423207665, 0.61211142890078, -0.2129683144245847] 0.0014584697362595071
[0.481265423207665, 0.61211142890078, -0.2129804253334895] 0.0014584678768244663
[0.481265423207665, 0.61211142890078, -0.2129743698790371] 0.0014584688114761628
[0.4812655888490938, 0.6122325670656203, -0.21353524762462825] 0.0014583869253419856
[0.4812534779401891, 0.6122325670656203, -0.21353524762462825] 0.0014583861746159704
[0.48125953339464145, 0.6122386225200728, -0.21353524762462825] 0.0014583860020655525
[0.48125953339464145, 0.6122265116111679, -0.21353524762462825] 0.001458387100208525
[0.48125953339464145, 0.6122325670656203, -0.21352919217017585] 0.0014583871562732409
[0.48125953339464145, 0.6122325670656203, -0.21354130307908065] 0.0014583859421272852
[0.48125953339464145, 0.6122325670656203, -0.21353524762462825] 0.001458386548234448
[0.48030916386127376, 0.6128465613979793, -0.21348334772104824] 0.0015261447253387779
[0.480297052952369, 0.6128465613979793, -0.21348334772104824] 0.0015261431185582088
[0.4803031084068214, 0.6128526168524318, -0.21348334772104824] 0.0015261444905426444
[0.4803031084068214, 0.6128405059435269, -0.21348334772104824] 0.0015261433544372241
[0.4803031084068214, 0.6128465613979793, -0.21347729226659584] 0.0015261418372925694
[0.4803031084068214, 0.6128465613979793, -0.21348940317550064] 0.0015261460026561838
[0.4803031084068214, 0.6128465613979793, -0.21348334772104824] 0.0015261439210334544
[0.4810709964119416, 0.6122645815043631, -0.21308040692945607] 0.0014584299199759435
[0.4810588855030369, 0.6122645815043631, -0.21308040692945607] 0.0014584292906837997
[0.48106494095748925, 0.6122706369588156, -0.21308040692945607] 0.001458429174620036
[0.48106494095748925, 0.6122585260499107, -0.21308040692945607] 0.0014584300367210233
[0.48106494095748925, 0.6122645815043631, -0.21307435147500367] 0.0014584305074535344
[0.48106494095748925, 0.6122645815043631, -0.21308646238390846] 0.0014584287056948742
[0.48106494095748925, 0.6122645815043631, -0.21308040692945607] 0.001458429604036776
[0.483660290449939, 0.6136457545467603, -0.2136519148477283] 0.0014584549501339228
[0.4836481795410343, 0.6136457545467603, -0.2136519148477283] 0.0014584536553201015
[0.48365423499548665, 0.6136518100012127, -0.2136519148477283] 0.0014584538174389969
[0.48365423499548665, 0.6136396990923079, -0.2136519148477283] 0.0014584547957824914
[0.48365423499548665, 0.6136457545467603, -0.2136458593932759] 0.0014584550090146308
[0.48365423499548665, 0.6136457545467603, -0.2136579703021807] 0.0014584535962011552
[0.48365423499548665, 0.6136457545467603, -0.2136519148477283] 0.0014584543028879856
[0.4801138766090752, 0.6120999616558229, -0.21306903409497407] 0.0014584050310645408
[0.48010176570017044, 0.6120999616558229, -0.21306903409497407] 0.0014584047208234274
[0.4801078211546228, 0.6121060171102753, -0.21306903409497407] 0.0014584045438048197
[0.4801078211546228, 0.6120939062013705, -0.21306903409497407] 0.0014584052230240823
[0.4801078211546228, 0.6120999616558229, -0.21306297864052168] 0.0014584057896275188
[0.4801078211546228, 0.6120999616558229, -0.21307508954942647] 0.0014584039782159165
[0.4801078211546228, 0.6120999616558229, -0.21306903409497407] 0.0014584048866152345
[0.4811318239782677, 0.6129646005296484, -0.2134795704518142] 0.001526262832317369
[0.48111971306936296, 0.6129646005296484, -0.2134795704518142] 0.0015262612597170956
[0.48112576852381533, 0.6129706559841008, -0.2134795704518142] 0.001526262643533991
[0.48112576852381533, 0.612958545075196, -0.2134795704518142] 0.0015262614488624523
[0.48112576852381533, 0.6129646005296484, -0.2134735149973618] 0.001526259868605914
[0.48112576852381533, 0.6129646005296484, -0.2134856259062666] 0.0015262642220029176
[0.48112576852381533, 0.6129646005296484, -0.2134795704518142] 0.0015262620454766015
[0.48108366882159287, 0.6124104188012975, -0.213163565996614] 0.0014584082601295308
[0.48107155791268813, 0.6124104188012975, -0.213163565996614] 0.001458407661644624
[0.4810776133671405, 0.61241647425575, -0.213163565996614] 0.0014584075609504065
[0.4810776133671405, 0.6124043633468451, -0.213163565996614] 0.0014584083707663165
[0.4810776133671405, 0.6124104188012975, -0.21315751054216162] 0.0014584088383755081
[0.4810776133671405, 0.6124104188012975, -0.2131696214510664] 0.0014584070818146058
[0.4810776133671405, 0.6124104188012975, -0.213163565996614] 0.0014584079614128288
[0.48111915156861645, 0.612818763232714, -0.21339641138465626] 0.0015262163338617628
[0.4811070406597117, 0.612818763232714, -0.21339641138465626] 0.0015262147973487221
[0.4811130961141641, 0.6128248186871664, -0.21339641138465626] 0.001526216182837416
[0.4811130961141641, 0.6128127077782616, -0.21339641138465626] 0.0015262149544996622
[0.4811130961141641, 0.612818763232714, -0.21339035593020386] 0.0015262133298922552
[0.4811130961141641, 0.612818763232714, -0.21340246683910866] 0.001526217803342822
[0.4811130961141641, 0.612818763232714, -0.21339641138465626] 0.0015262155691422694
[0.4810910610605561, 0.6124954905578426, -0.21321207545245616] 0.001458396073227716
[0.48107895015165136, 0.6124954905578426, -0.21321207545245616] 0.001458395499609114
[0.48108500560610373, 0.612501546012295, -0.21321207545245616] 0.0014583954022365367
[0.48108500560610373, 0.6124894351033902, -0.21321207545245616] 0.0014583961836394472
[0.48108500560610373, 0.6124954905578426, -0.21320601999800376] 0.0014583966562791337
[0.48108500560610373, 0.6124954905578426, -0.21321813090690855] 0.0014583949355343264
[0.48108500560610373, 0.6124954905578426, -0.21321207545245616] 0.0014583957961897458
[0.4814271383455983, 0.6127464339843456, -0.21332766914312917] 0.0014583811195020095
[0.48141502743669357, 0.6127464339843456, -0.21332766914312917] 0.0014583804739086376
[0.48142108289114594, 0.612752489438798, -0.21332766914312917] 0.0014583804138459417
[0.48142108289114594, 0.6127403785298932, -0.21332766914312917] 0.0014583811671559674
[0.48142108289114594, 0.6127464339843456, -0.21332161368867678] 0.0014583816209840015
[0.48142108289114594, 0.6127464339843456, -0.21333372459758157] 0.0014583799726647013
[0.48142108289114594, 0.6127464339843456, -0.21332766914312917] 0.0014583808047451904
[0.4814271383455983, 0.6127464339843456, -0.21332766914312917] 0.0014583811195020095
[0.48141502743669357, 0.6127464339843456, -0.21332766914312917] 0.0014583804739086376
[0.48142108289114594, 0.612752489438798, -0.21332766914312917] 0.0014583804138459417
[0.48142108289114594, 0.6127403785298932, -0.21332766914312917] 0.0014583811671559674
[0.48142108289114594, 0.6127464339843456, -0.21332161368867678] 0.0014583816209840015
[0.48142108289114594, 0.6127464339843456, -0.21333372459758157] 0.0014583799726647013
[0.48142108289114594, 0.6127464339843456, -0.21332766914312917] 0.0014583808047451904
[0.4814271383455983, 0.6127464339843456, -0.21332766914312917] 0.0014583811195020095
[0.48141502743669357, 0.6127464339843456, -0.21332766914312917] 0.0014583804739086376
[0.48142108289114594, 0.612752489438798, -0.21332766914312917] 0.0014583804138459417
[0.48142108289114594, 0.6127403785298932, -0.21332766914312917] 0.0014583811671559674
[0.48142108289114594, 0.6127464339843456, -0.21332161368867678] 0.0014583816209840015
[0.48142108289114594, 0.6127464339843456, -0.21333372459758157] 0.0014583799726647013
[0.48142108289114594, 0.6127464339843456, -0.21332766914312917] 0.0014583808047451904
[0.4814271383455983, 0.6127464339843456, -0.21332766914312917] 0.0014583811195020095
[0.48141502743669357, 0.6127464339843456, -0.21332766914312917] 0.0014583804739086376
[0.48142108289114594, 0.612752489438798, -0.21332766914312917] 0.0014583804138459417
[0.48142108289114594, 0.6127403785298932, -0.21332766914312917] 0.0014583811671559674
[0.48142108289114594, 0.6127464339843456, -0.21332161368867678] 0.0014583816209840015
[0.48142108289114594, 0.6127464339843456, -0.21333372459758157] 0.0014583799726647013
[0.48142108289114594, 0.6127464339843456, -0.21332766914312917] 0.0014583808047451904
[0.7471376797911713, 0.6127464339843456, -0.21332766914312917] 0.0016254511660075627
[0.7471255688822664, 0.6127464339843456, -0.21332766914312917] 0.001625441121630122
[0.7471316243367189, 0.612752489438798, -0.21332766914312917] 0.0016254438239745226
[0.7471316243367189, 0.6127403785298932, -0.21332766914312917] 0.001625448485147507
[0.7471316243367189, 0.6127464339843456, -0.21332161368867678] 0.0016254485861508263
[0.7471316243367189, 0.6127464339843456, -0.21333372459758157] 0.0016254437017536618
[0.7471316243367189, 0.6127464339843456, -0.21332766914312917] 0.0016254461582853835
[0.4814271383455983, 0.9441196509765184, -0.21332766914312917] 0.0017700995991951909
[0.48141502743669357, 0.9441196509765184, -0.21332766914312917] 0.0017701073751253981
[0.48142108289114594, 0.9441257064309708, -0.21332766914312917] 0.001770113353932074
[0.48142108289114594, 0.944113595522066, -0.21332766914312917] 0.0017700936250444874
[0.48142108289114594, 0.9441196509765184, -0.21332161368867678] 0.0017701098298008003
[0.48142108289114594, 0.9441196509765184, -0.21333372459758157] 0.001770097148011385
[0.48142108289114594, 0.9441196509765184, -0.21332766914312917] 0.0017701034870343077
[0.4814271383455983, 0.6127464339843456, -0.29499150371469374] 0.0015259367754243164
[0.48141502743669357, 0.6127464339843456, -0.29499150371469374] 0.0015259391052603543
[0.48142108289114594, 0.612752489438798, -0.29499150371469374] 0.0015259377857501555
[0.48142108289114594, 0.6127403785298932, -0.29499150371469374] 0.0015259381006011128
[0.48142108289114594, 0.6127464339843456, -0.29498544826024137] 0.0015259336479136927
[0.48142108289114594, 0.6127464339843456, -0.2949975591691461] 0.0015259422391971373
[0.48142108289114594, 0.6127464339843456, -0.29499150371469374] 0.0015259379465348004
[0.6585674993093136, 0.28137321699217277, -0.2677702255241722] 0.0022341788101969662
[0.6585553884004087, 0.28137321699217277, -0.2677702255241722] 0.0022341680725795365
[0.6585614438548612, 0.28137927244662514, -0.2677702255241722] 0.0022341576347007105
[0.6585614438548612, 0.2813671615377204, -0.2677702255241722] 0.0022341892444300423
[0.6585614438548612, 0.28137321699217277, -0.2677641700697198] 0.0022341702567148375
[0.6585614438548612, 0.28137321699217277, -0.26777628097862455] 0.0022341766321595643
[0.6585614438548612, 0.28137321699217277, -0.2677702255241722] 0.0022341734439891253
[0.518331380213039, 0.8060474772297798, -0.2246698683891798] 0.0015274430226377479
